StartCycle	ChannelID	MemoryReads	MemoryWrites	MemoryReadBandwidth	MemoryWriteBandwidth	PIMReads	PIMReadBandwidth	
0	27	30784	0	30784000000	0	0	0	
1000	27	31424	31744	31424000000	31744000000	0	0	
2000	27	26624	14592	26624000000	14592000000	0	0	
3000	27	9984	51456	9984000000	51456000000	0	0	
4000	27	0	0	0	0	0	0	
5000	27	3008	512	3008000000	512000000	0	0	
6000	27	26240	0	26240000000	0	0	0	
7000	27	25344	0	25344000000	0	0	0	
8000	27	31680	0	31680000000	0	0	0	
9000	27	31424	0	31424000000	0	0	0	
10000	27	32000	0	32000000000	0	0	0	
11000	27	31488	0	31488000000	0	0	0	
12000	27	31296	0	31296000000	0	0	0	
13000	27	28096	0	28096000000	0	0	0	
14000	27	31680	0	31680000000	0	0	0	
15000	27	31232	0	31232000000	0	0	0	
16000	27	31872	0	31872000000	0	0	0	
17000	27	31424	0	31424000000	0	0	0	
18000	27	31936	0	31936000000	0	0	0	
19000	27	31424	0	31424000000	0	0	0	
20000	27	31808	0	31808000000	0	0	0	
21000	27	31424	0	31424000000	0	0	0	
22000	27	32000	0	32000000000	0	0	0	
23000	27	31424	0	31424000000	0	0	0	
24000	27	31936	0	31936000000	0	0	0	
25000	27	31424	0	31424000000	0	0	0	
26000	27	31936	0	31936000000	0	0	0	
27000	27	31488	0	31488000000	0	0	0	
28000	27	31872	0	31872000000	0	0	0	
29000	27	31296	0	31296000000	0	0	0	
30000	27	31808	1984	31808000000	1984000000	0	0	
31000	27	31424	576	31424000000	576000000	0	0	
32000	27	31936	0	31936000000	0	0	0	
33000	27	30976	0	30976000000	0	0	0	
34000	27	11840	0	11840000000	0	0	0	
35000	27	0	0	0	0	0	0	
36000	27	0	0	0	0	0	0	
37000	27	0	0	0	0	0	0	
38000	27	0	0	0	0	0	0	
39000	27	0	0	0	0	0	0	
40000	27	0	0	0	0	0	0	
41000	27	0	0	0	0	0	0	
42000	27	0	0	0	0	0	0	
43000	27	0	0	0	0	0	0	
44000	27	0	0	0	0	0	0	
45000	27	0	0	0	0	0	0	
46000	27	0	0	0	0	0	0	
47000	27	0	0	0	0	0	0	
48000	27	0	0	0	0	0	0	
49000	27	0	0	0	0	0	0	
50000	27	0	0	0	0	0	0	
51000	27	0	0	0	0	0	0	
52000	27	0	0	0	0	0	0	
53000	27	0	0	0	0	0	0	
54000	27	0	0	0	0	0	0	
55000	27	0	0	0	0	0	0	
56000	27	0	0	0	0	0	0	
57000	27	0	0	0	0	0	0	
58000	27	0	0	0	0	0	0	
59000	27	0	512	0	512000000	0	0	
