StartCycle	ChannelID	MemoryReads	MemoryWrites	MemoryReadBandwidth	MemoryWriteBandwidth	PIMReads	PIMReadBandwidth	
125000	16	13824	512	13824000000	512000000	512	512000000	
126000	16	25920	0	25920000000	0	768	768000000	
127000	16	24512	0	24512000000	0	1152	1152000000	
128000	16	26368	0	26368000000	0	640	640000000	
129000	16	23616	1600	23616000000	1600000000	1280	1280000000	
130000	16	27456	0	27456000000	0	512	512000000	
131000	16	23104	0	23104000000	0	1280	1280000000	
132000	16	27712	0	27712000000	0	512	512000000	
133000	16	24128	1024	24128000000	1024000000	1280	1280000000	
134000	16	14912	0	14912000000	0	640	640000000	
135000	16	31552	0	31552000000	0	128	128000000	
136000	16	5184	0	5184000000	0	0	0	
137000	16	0	0	0	0	0	0	
138000	16	0	0	0	0	0	0	
139000	16	0	0	0	0	0	0	
140000	16	0	0	0	0	0	0	
141000	16	0	640	0	640000000	0	0	
142000	16	30592	64	30592000000	64000000	0	0	
143000	16	32000	1152	32000000000	1152000000	0	0	
144000	16	31424	0	31424000000	0	0	0	
145000	16	31872	26176	31872000000	26176000000	0	0	
146000	16	31360	20864	31360000000	20864000000	0	0	
147000	16	31744	12224	31744000000	12224000000	0	0	
148000	16	7616	29568	7616000000	29568000000	0	0	
149000	16	0	12416	0	12416000000	0	0	
150000	16	0	0	0	0	0	0	
151000	16	0	0	0	0	256	256000000	
152000	16	512	512	512000000	512000000	256	256000000	
153000	16	20160	0	20160000000	0	320	320000000	
154000	16	26112	0	26112000000	0	192	192000000	
155000	16	25984	9216	25984000000	9216000000	320	320000000	
156000	16	22336	21504	22336000000	21504000000	256	256000000	
157000	16	3712	47552	3712000000	47552000000	128	128000000	
158000	16	0	20032	0	20032000000	64	64000000	
159000	16	384	0	384000000	0	0	0	
160000	16	4672	0	4672000000	0	256	256000000	
161000	16	11264	64	11264000000	64000000	256	256000000	
162000	16	22080	0	22080000000	0	256	256000000	
163000	16	28224	0	28224000000	0	0	0	
164000	16	31872	0	31872000000	0	0	0	
165000	16	30848	256	30848000000	256000000	0	0	
166000	16	31936	0	31936000000	0	0	0	
167000	16	31424	0	31424000000	0	0	0	
168000	16	31936	0	31936000000	0	0	0	
169000	16	31488	256	31488000000	256000000	0	0	
170000	16	31872	0	31872000000	0	0	0	
171000	16	31552	0	31552000000	0	0	0	
172000	16	32000	0	32000000000	0	0	0	
173000	16	31424	0	31424000000	0	0	0	
174000	16	31872	0	31872000000	0	0	0	
175000	16	31488	0	31488000000	0	0	0	
176000	16	31936	0	31936000000	0	0	0	
177000	16	31424	0	31424000000	0	0	0	
178000	16	31872	0	31872000000	0	0	0	
179000	16	31488	0	31488000000	0	0	0	
180000	16	31808	0	31808000000	0	0	0	
181000	16	31424	0	31424000000	0	0	0	
182000	16	32000	0	32000000000	0	0	0	
183000	16	31488	0	31488000000	0	0	0	
184000	16	32000	0	32000000000	0	0	0	
185000	16	31552	0	31552000000	0	0	0	
186000	16	32000	0	32000000000	0	0	0	
187000	16	31488	0	31488000000	0	0	0	
188000	16	32000	0	32000000000	0	0	0	
189000	16	31488	0	31488000000	0	0	0	
190000	16	31936	0	31936000000	0	0	0	
191000	16	31488	0	31488000000	0	0	0	
192000	16	32000	2560	32000000000	2560000000	0	0	
193000	16	31424	0	31424000000	0	0	0	
194000	16	31936	0	31936000000	0	0	0	
195000	16	31552	0	31552000000	0	0	0	
196000	16	31488	0	31488000000	0	0	0	
197000	16	31872	0	31872000000	0	0	0	
198000	16	2880	0	2880000000	0	0	0	
199000	16	0	0	0	0	0	0	
200000	16	0	0	0	0	0	0	
201000	16	0	0	0	0	0	0	
202000	16	0	0	0	0	0	0	
203000	16	0	0	0	0	0	0	
204000	16	0	0	0	0	0	0	
