StartCycle	ChannelID	MemoryReads	MemoryWrites	MemoryReadBandwidth	MemoryWriteBandwidth	PIMReads	PIMReadBandwidth	
579000	25	2560	512	2560000000	512000000	0	0	
580000	25	23872	0	23872000000	0	1280	1280000000	
581000	25	25664	0	25664000000	0	768	768000000	
582000	25	25216	0	25216000000	0	1024	1024000000	
583000	25	26176	0	26176000000	0	768	768000000	
584000	25	26560	1536	26560000000	1536000000	768	768000000	
585000	25	26368	0	26368000000	0	768	768000000	
586000	25	23424	1024	23424000000	1024000000	1024	1024000000	
587000	25	25664	0	25664000000	0	896	896000000	
588000	25	24704	0	24704000000	0	896	896000000	
589000	25	17408	0	17408000000	0	1024	1024000000	
590000	25	20672	64	20672000000	64000000	768	768000000	
591000	25	0	0	0	0	1024	1024000000	
592000	25	0	0	0	0	768	768000000	
593000	25	0	0	0	0	1024	1024000000	
594000	25	0	0	0	0	768	768000000	
595000	25	0	640	0	640000000	1152	1152000000	
596000	25	8768	0	8768000000	0	640	640000000	
597000	25	24896	1216	24896000000	1216000000	1024	1024000000	
598000	25	26560	0	26560000000	0	512	512000000	
599000	25	29568	12288	29568000000	12288000000	512	512000000	
600000	25	30912	4096	30912000000	4096000000	0	0	
601000	25	31872	29440	31872000000	29440000000	0	0	
602000	25	27584	18432	27584000000	18432000000	0	0	
603000	25	16448	36864	16448000000	36864000000	0	0	
604000	25	0	0	0	0	0	0	
605000	25	0	0	0	0	0	0	
606000	25	0	0	0	0	64	64000000	
607000	25	6912	512	6912000000	512000000	384	384000000	
608000	25	25408	0	25408000000	0	192	192000000	
609000	25	18624	13312	18624000000	13312000000	384	384000000	
610000	25	25728	7168	25728000000	7168000000	192	192000000	
611000	25	20864	1024	20864000000	1024000000	320	320000000	
612000	25	1280	47616	1280000000	47616000000	64	64000000	
613000	25	0	19520	0	19520000000	0	0	
614000	25	0	0	0	0	64	64000000	
615000	25	0	0	0	0	320	320000000	
616000	25	0	0	0	0	128	128000000	
617000	25	0	0	0	0	448	448000000	
618000	25	0	0	0	0	256	256000000	
619000	25	0	0	0	0	320	320000000	
620000	25	0	0	0	0	192	192000000	
621000	25	0	0	0	0	384	384000000	
622000	25	0	0	0	0	192	192000000	
623000	25	0	0	0	0	384	384000000	
624000	25	3648	10240	3648000000	10240000000	192	192000000	
625000	25	28864	0	28864000000	0	128	128000000	
626000	25	31872	0	31872000000	0	0	0	
