StartCycle	ChannelID	MemoryReads	MemoryWrites	MemoryReadBandwidth	MemoryWriteBandwidth	PIMReads	PIMReadBandwidth	
0	20	30784	0	30784000000	0	0	0	
1000	20	31424	31744	31424000000	31744000000	0	0	
2000	20	26624	14592	26624000000	14592000000	0	0	
3000	20	9984	51456	9984000000	51456000000	0	0	
4000	20	0	0	0	0	0	0	
5000	20	3072	512	3072000000	512000000	0	0	
6000	20	26304	0	26304000000	0	0	0	
7000	20	24768	0	24768000000	0	0	0	
8000	20	31936	0	31936000000	0	0	0	
9000	20	31488	0	31488000000	0	0	0	
10000	20	31936	0	31936000000	0	0	0	
11000	20	31040	0	31040000000	0	0	0	
12000	20	31936	0	31936000000	0	0	0	
13000	20	31424	0	31424000000	0	0	0	
14000	20	28992	0	28992000000	0	0	0	
15000	20	31296	0	31296000000	0	0	0	
16000	20	31872	0	31872000000	0	0	0	
17000	20	31424	0	31424000000	0	0	0	
18000	20	32000	0	32000000000	0	0	0	
19000	20	31488	0	31488000000	0	0	0	
20000	20	31808	0	31808000000	0	0	0	
21000	20	31488	0	31488000000	0	0	0	
22000	20	32000	0	32000000000	0	0	0	
23000	20	31488	0	31488000000	0	0	0	
24000	20	31936	0	31936000000	0	0	0	
25000	20	31488	0	31488000000	0	0	0	
26000	20	31936	0	31936000000	0	0	0	
27000	20	31488	0	31488000000	0	0	0	
28000	20	31744	0	31744000000	0	0	0	
29000	20	31360	0	31360000000	0	0	0	
30000	20	31872	2560	31872000000	2560000000	0	0	
31000	20	31360	0	31360000000	0	0	0	
32000	20	31808	0	31808000000	0	0	0	
33000	20	31040	0	31040000000	0	0	0	
34000	20	10944	0	10944000000	0	0	0	
35000	20	0	0	0	0	0	0	
36000	20	0	0	0	0	0	0	
37000	20	0	0	0	0	0	0	
38000	20	0	0	0	0	0	0	
39000	20	0	0	0	0	0	0	
40000	20	0	0	0	0	0	0	
41000	20	0	0	0	0	0	0	
42000	20	0	0	0	0	0	0	
43000	20	0	0	0	0	0	0	
44000	20	0	0	0	0	0	0	
45000	20	0	0	0	0	0	0	
46000	20	0	0	0	0	0	0	
47000	20	0	0	0	0	0	0	
48000	20	0	0	0	0	0	0	
49000	20	0	0	0	0	0	0	
50000	20	0	0	0	0	0	0	
51000	20	0	0	0	0	0	0	
52000	20	0	0	0	0	0	0	
53000	20	0	0	0	0	0	0	
54000	20	0	0	0	0	0	0	
55000	20	0	0	0	0	0	0	
56000	20	0	0	0	0	0	0	
57000	20	0	0	0	0	0	0	
58000	20	0	0	0	0	0	0	
59000	20	0	512	0	512000000	0	0	
