StartCycle	ChannelID	MemoryReads	MemoryWrites	MemoryReadBandwidth	MemoryWriteBandwidth	PIMReads	PIMReadBandwidth	
59000	31	16896	512	16896000000	512000000	768	768000000	
60000	31	27904	12736	27904000000	12736000000	512	512000000	
61000	31	22912	15936	22912000000	15936000000	1280	1280000000	
62000	31	27840	30848	27840000000	30848000000	512	512000000	
63000	31	3264	38272	3264000000	38272000000	448	448000000	
64000	31	0	0	0	0	64	64000000	
65000	31	1024	512	1024000000	512000000	192	192000000	
66000	31	6528	0	6528000000	0	448	448000000	
67000	31	22848	0	22848000000	0	1344	1344000000	
68000	31	24000	0	24000000000	0	576	576000000	
69000	31	24192	0	24192000000	0	1280	1280000000	
70000	31	26816	0	26816000000	0	512	512000000	
71000	31	24192	0	24192000000	0	1280	1280000000	
72000	31	22592	0	22592000000	0	640	640000000	
73000	31	24448	0	24448000000	0	1152	1152000000	
74000	31	25664	0	25664000000	0	768	768000000	
75000	31	21952	0	21952000000	0	1024	1024000000	
76000	31	24960	0	24960000000	0	768	768000000	
77000	31	25920	0	25920000000	0	1024	1024000000	
78000	31	25024	0	25024000000	0	768	768000000	
79000	31	24960	0	24960000000	0	1024	1024000000	
80000	31	25664	0	25664000000	0	896	896000000	
81000	31	24640	0	24640000000	0	896	896000000	
82000	31	25408	0	25408000000	0	1024	1024000000	
83000	31	25664	0	25664000000	0	768	768000000	
84000	31	26496	0	26496000000	0	832	832000000	
85000	31	24448	640	24448000000	640000000	960	960000000	
86000	31	24704	0	24704000000	0	1024	1024000000	
87000	31	26816	0	26816000000	0	768	768000000	
88000	31	31936	1792	31936000000	1792000000	0	0	
89000	31	30784	0	30784000000	0	0	0	
90000	31	32000	3136	32000000000	3136000000	0	0	
91000	31	31488	0	31488000000	0	0	0	
92000	31	31808	0	31808000000	0	0	0	
93000	31	31424	0	31424000000	0	0	0	
94000	31	32000	2624	32000000000	2624000000	0	0	
95000	31	31232	6208	31232000000	6208000000	0	0	
96000	31	21632	0	21632000000	0	384	384000000	
97000	31	16640	64	16640000000	64000000	192	192000000	
98000	31	17920	0	17920000000	0	384	384000000	
99000	31	18240	64	18240000000	64000000	192	192000000	
100000	31	9792	0	9792000000	0	384	384000000	
101000	31	18880	64	18880000000	64000000	192	192000000	
102000	31	0	64	0	64000000	320	320000000	
103000	31	0	0	0	0	256	256000000	
104000	31	0	0	0	0	384	384000000	
105000	31	0	0	0	0	128	128000000	
106000	31	0	0	0	0	384	384000000	
107000	31	0	0	0	0	192	192000000	
108000	31	0	64	0	64000000	384	384000000	
109000	31	0	320	0	320000000	256	256000000	
110000	31	0	0	0	0	64	64000000	
111000	31	0	1152	0	1152000000	0	0	
112000	31	0	1920	0	1920000000	0	0	
113000	31	0	0	0	0	0	0	
114000	31	0	0	0	0	0	0	
115000	31	0	0	0	0	0	0	
116000	31	0	0	0	0	0	0	
117000	31	0	0	0	0	0	0	
118000	31	0	0	0	0	0	0	
119000	31	0	0	0	0	0	0	
120000	31	0	0	0	0	0	0	
121000	31	0	0	0	0	0	0	
122000	31	0	0	0	0	0	0	
123000	31	0	0	0	0	0	0	
124000	31	0	0	0	0	0	0	
125000	31	0	512	0	512000000	0	0	
