StartCycle	ChannelID	MemoryReads	MemoryWrites	MemoryReadBandwidth	MemoryWriteBandwidth	PIMReads	PIMReadBandwidth	
125000	8	13824	512	13824000000	512000000	512	512000000	
126000	8	25856	0	25856000000	0	768	768000000	
127000	8	24384	0	24384000000	0	1152	1152000000	
128000	8	26496	0	26496000000	0	640	640000000	
129000	8	24704	1536	24704000000	1536000000	1024	1024000000	
130000	8	26240	0	26240000000	0	768	768000000	
131000	8	24576	64	24576000000	64000000	1088	1088000000	
132000	8	26240	0	26240000000	0	704	704000000	
133000	8	22976	1024	22976000000	1024000000	1280	1280000000	
134000	8	27776	0	27776000000	0	640	640000000	
135000	8	22784	0	22784000000	0	1280	1280000000	
136000	8	2432	0	2432000000	0	640	640000000	
137000	8	0	0	0	0	1024	1024000000	
138000	8	0	0	0	0	768	768000000	
139000	8	0	0	0	0	768	768000000	
140000	8	0	0	0	0	0	0	
141000	8	0	704	0	704000000	0	0	
142000	8	30016	0	30016000000	0	0	0	
143000	8	31872	1088	31872000000	1088000000	0	0	
144000	8	31360	0	31360000000	0	0	0	
145000	8	31872	26112	31872000000	26112000000	0	0	
146000	8	31424	20672	31424000000	20672000000	0	0	
147000	8	31872	12352	31872000000	12352000000	0	0	
148000	8	7616	29568	7616000000	29568000000	0	0	
149000	8	576	12416	576000000	12416000000	0	0	
150000	8	0	0	0	0	0	0	
151000	8	0	0	0	0	256	256000000	
152000	8	384	512	384000000	512000000	256	256000000	
153000	8	22784	0	22784000000	0	256	256000000	
154000	8	25792	0	25792000000	0	256	256000000	
155000	8	26240	9216	26240000000	9216000000	256	256000000	
156000	8	21504	21504	21504000000	21504000000	256	256000000	
157000	8	2112	47552	2112000000	47552000000	128	128000000	
158000	8	0	20032	0	20032000000	64	64000000	
159000	8	0	0	0	0	0	0	
160000	8	8192	0	8192000000	0	192	192000000	
161000	8	22208	0	22208000000	0	256	256000000	
162000	8	16512	0	16512000000	0	320	320000000	
163000	8	20992	0	20992000000	0	256	256000000	
164000	8	25728	0	25728000000	0	320	320000000	
165000	8	21184	256	21184000000	256000000	256	256000000	
166000	8	27264	0	27264000000	0	256	256000000	
167000	8	29440	0	29440000000	0	0	0	
168000	8	32000	0	32000000000	0	0	0	
169000	8	30976	320	30976000000	320000000	0	0	
170000	8	31872	0	31872000000	0	0	0	
171000	8	31552	0	31552000000	0	0	0	
172000	8	31936	0	31936000000	0	0	0	
173000	8	31424	0	31424000000	0	0	0	
174000	8	31936	0	31936000000	0	0	0	
175000	8	31360	0	31360000000	0	0	0	
176000	8	31936	0	31936000000	0	0	0	
177000	8	31360	0	31360000000	0	0	0	
178000	8	31936	0	31936000000	0	0	0	
179000	8	31424	0	31424000000	0	0	0	
180000	8	31936	0	31936000000	0	0	0	
181000	8	31296	0	31296000000	0	0	0	
182000	8	31936	0	31936000000	0	0	0	
183000	8	31360	0	31360000000	0	0	0	
184000	8	31872	0	31872000000	0	0	0	
185000	8	31296	0	31296000000	0	0	0	
186000	8	31936	0	31936000000	0	0	0	
187000	8	31360	0	31360000000	0	0	0	
188000	8	31936	0	31936000000	0	0	0	
189000	8	31424	0	31424000000	0	0	0	
190000	8	31872	0	31872000000	0	0	0	
