StartCycle	ChannelID	MemoryReads	MemoryWrites	MemoryReadBandwidth	MemoryWriteBandwidth	PIMReads	PIMReadBandwidth	
579000	12	2496	512	2496000000	512000000	0	0	
580000	12	23744	0	23744000000	0	1280	1280000000	
581000	12	25792	0	25792000000	0	768	768000000	
582000	12	25216	0	25216000000	0	1024	1024000000	
583000	12	24832	0	24832000000	0	768	768000000	
584000	12	25920	1600	25920000000	1600000000	1024	1024000000	
585000	12	25024	0	25024000000	0	768	768000000	
586000	12	24960	1024	24960000000	1024000000	1024	1024000000	
587000	12	25664	0	25664000000	0	896	896000000	
588000	12	24576	0	24576000000	0	896	896000000	
589000	12	27520	0	27520000000	0	768	768000000	
590000	12	12544	0	12544000000	0	768	768000000	
591000	12	0	0	0	0	768	768000000	
592000	12	0	0	0	0	0	0	
593000	12	0	0	0	0	0	0	
594000	12	0	0	0	0	0	0	
595000	12	0	704	0	704000000	0	0	
596000	12	9024	0	9024000000	0	0	0	
597000	12	31808	1152	31808000000	1152000000	0	0	
598000	12	31488	0	31488000000	0	0	0	
599000	12	31936	12288	31936000000	12288000000	0	0	
600000	12	31232	4096	31232000000	4096000000	0	0	
601000	12	31936	29632	31936000000	29632000000	0	0	
602000	12	21504	18432	21504000000	18432000000	0	0	
603000	12	7680	36864	7680000000	36864000000	0	0	
604000	12	0	0	0	0	0	0	
605000	12	0	0	0	0	0	0	
606000	12	0	0	0	0	128	128000000	
607000	12	2816	512	2816000000	512000000	384	384000000	
608000	12	27328	0	27328000000	0	192	192000000	
609000	12	21888	13312	21888000000	13312000000	320	320000000	
610000	12	24192	7168	24192000000	7168000000	256	256000000	
611000	12	20800	1024	20800000000	1024000000	256	256000000	
612000	12	1792	47616	1792000000	47616000000	128	128000000	
613000	12	0	19712	0	19712000000	0	0	
614000	12	0	0	0	0	64	64000000	
615000	12	0	0	0	0	320	320000000	
616000	12	0	0	0	0	192	192000000	
617000	12	0	0	0	0	384	384000000	
618000	12	0	0	0	0	192	192000000	
619000	12	0	0	0	0	384	384000000	
620000	12	0	9792	0	9792000000	128	128000000	
621000	12	0	0	0	0	256	256000000	
622000	12	0	0	0	0	0	0	
623000	12	0	256	0	256000000	0	0	
624000	12	13184	0	13184000000	0	0	0	
625000	12	31296	0	31296000000	0	0	0	
626000	12	31360	0	31360000000	0	0	0	
627000	12	31104	0	31104000000	0	0	0	
628000	12	31808	0	31808000000	0	0	0	
629000	12	31552	0	31552000000	0	0	0	
630000	12	31872	0	31872000000	0	0	0	
631000	12	31360	0	31360000000	0	0	0	
632000	12	31872	0	31872000000	0	0	0	
633000	12	31488	0	31488000000	0	0	0	
634000	12	31872	0	31872000000	0	0	0	
635000	12	31424	0	31424000000	0	0	0	
636000	12	31936	0	31936000000	0	0	0	
637000	12	31360	0	31360000000	0	0	0	
638000	12	31808	0	31808000000	0	0	0	
639000	12	31488	0	31488000000	0	0	0	
640000	12	32000	0	32000000000	0	0	0	
641000	12	31488	0	31488000000	0	0	0	
642000	12	31936	0	31936000000	0	0	0	
643000	12	31360	0	31360000000	0	0	0	
644000	12	32000	0	32000000000	0	0	0	
645000	12	31360	0	31360000000	0	0	0	
646000	12	31936	0	31936000000	0	0	0	
647000	12	31488	0	31488000000	0	0	0	
648000	12	31936	0	31936000000	0	0	0	
649000	12	31424	0	31424000000	0	0	0	
650000	12	31872	0	31872000000	0	0	0	
651000	12	31552	0	31552000000	0	0	0	
652000	12	31936	0	31936000000	0	0	0	
653000	12	31552	0	31552000000	0	0	0	
