StartCycle	ChannelID	MemoryReads	MemoryWrites	MemoryReadBandwidth	MemoryWriteBandwidth	PIMReads	PIMReadBandwidth	
125000	3	13888	512	13888000000	512000000	512	512000000	
126000	3	26048	0	26048000000	0	768	768000000	
127000	3	24960	0	24960000000	0	1024	1024000000	
128000	3	27840	0	27840000000	0	512	512000000	
129000	3	23488	1600	23488000000	1600000000	1280	1280000000	
130000	3	27456	0	27456000000	0	512	512000000	
131000	3	25152	0	25152000000	0	1024	1024000000	
132000	3	29056	0	29056000000	0	256	256000000	
133000	3	31424	1024	31424000000	1024000000	256	256000000	
134000	3	30912	0	30912000000	0	0	0	
135000	3	8064	0	8064000000	0	0	0	
136000	3	0	0	0	0	0	0	
137000	3	0	0	0	0	0	0	
138000	3	0	0	0	0	0	0	
139000	3	0	0	0	0	0	0	
140000	3	0	0	0	0	0	0	
141000	3	0	768	0	768000000	0	0	
142000	3	30464	0	30464000000	0	0	0	
143000	3	31680	1088	31680000000	1088000000	0	0	
144000	3	31488	0	31488000000	0	0	0	
145000	3	31936	26112	31936000000	26112000000	0	0	
146000	3	31360	20736	31360000000	20736000000	0	0	
147000	3	31872	12416	31872000000	12416000000	0	0	
148000	3	7808	29568	7808000000	29568000000	0	0	
149000	3	0	12416	0	12416000000	0	0	
150000	3	0	0	0	0	0	0	
151000	3	0	0	0	0	256	256000000	
152000	3	512	512	512000000	512000000	256	256000000	
153000	3	20160	0	20160000000	0	320	320000000	
154000	3	26112	0	26112000000	0	192	192000000	
155000	3	25984	9216	25984000000	9216000000	320	320000000	
156000	3	22336	21504	22336000000	21504000000	256	256000000	
157000	3	3712	47552	3712000000	47552000000	128	128000000	
158000	3	0	20032	0	20032000000	64	64000000	
159000	3	384	0	384000000	0	0	0	
160000	3	4672	0	4672000000	0	256	256000000	
161000	3	14528	0	14528000000	0	256	256000000	
162000	3	20288	0	20288000000	0	320	320000000	
163000	3	20992	0	20992000000	0	256	256000000	
164000	3	24896	64	24896000000	64000000	320	320000000	
165000	3	25536	192	25536000000	192000000	256	256000000	
166000	3	30336	0	30336000000	0	128	128000000	
167000	3	30912	0	30912000000	0	0	0	
168000	3	31872	0	31872000000	0	0	0	
169000	3	30912	320	30912000000	320000000	0	0	
170000	3	31936	0	31936000000	0	0	0	
171000	3	31488	0	31488000000	0	0	0	
172000	3	31936	0	31936000000	0	0	0	
173000	3	31488	0	31488000000	0	0	0	
174000	3	31936	0	31936000000	0	0	0	
175000	3	31488	0	31488000000	0	0	0	
176000	3	31936	0	31936000000	0	0	0	
177000	3	31424	0	31424000000	0	0	0	
178000	3	31936	0	31936000000	0	0	0	
179000	3	31488	0	31488000000	0	0	0	
180000	3	32000	0	32000000000	0	0	0	
181000	3	31488	0	31488000000	0	0	0	
182000	3	31936	0	31936000000	0	0	0	
183000	3	31488	0	31488000000	0	0	0	
184000	3	31936	0	31936000000	0	0	0	
185000	3	31488	0	31488000000	0	0	0	
186000	3	32000	0	32000000000	0	0	0	
187000	3	31488	0	31488000000	0	0	0	
188000	3	32000	0	32000000000	0	0	0	
189000	3	31424	0	31424000000	0	0	0	
190000	3	31872	0	31872000000	0	0	0	
191000	3	31488	0	31488000000	0	0	0	
192000	3	32000	0	32000000000	0	0	0	
193000	3	31424	0	31424000000	0	0	0	
194000	3	31872	0	31872000000	0	0	0	
195000	3	31552	2560	31552000000	2560000000	0	0	
196000	3	31424	0	31424000000	0	0	0	
197000	3	31744	0	31744000000	0	0	0	
198000	3	23936	0	23936000000	0	0	0	
199000	3	0	0	0	0	0	0	
200000	3	0	0	0	0	0	0	
201000	3	0	0	0	0	0	0	
202000	3	0	0	0	0	0	0	
203000	3	0	0	0	0	0	0	
204000	3	0	0	0	0	0	0	
205000	3	0	0	0	0	0	0	
206000	3	0	0	0	0	0	0	
207000	3	0	0	0	0	0	0	
208000	3	0	0	0	0	0	0	
209000	3	0	0	0	0	0	0	
210000	3	0	0	0	0	0	0	
211000	3	0	0	0	0	0	0	
212000	3	0	0	0	0	0	0	
213000	3	0	0	0	0	0	0	
214000	3	0	0	0	0	0	0	
215000	3	0	0	0	0	0	0	
