StartCycle	ChannelID	MemoryReads	MemoryWrites	MemoryReadBandwidth	MemoryWriteBandwidth	PIMReads	PIMReadBandwidth	
755000	15	11072	512	11072000000	512000000	0	0	
756000	15	24512	0	24512000000	0	0	0	
757000	15	31936	0	31936000000	0	0	0	
758000	15	31232	0	31232000000	0	0	0	
759000	15	32000	0	32000000000	0	0	0	
760000	15	31296	0	31296000000	0	0	0	
761000	15	32000	0	32000000000	0	0	0	
762000	15	31360	0	31360000000	0	0	0	
763000	15	29376	1536	29376000000	1536000000	0	0	
764000	15	13504	0	13504000000	0	0	0	
765000	15	0	0	0	0	0	0	
766000	15	0	0	0	0	0	0	
767000	15	0	0	0	0	0	0	
768000	15	0	0	0	0	0	0	
769000	15	0	0	0	0	0	0	
770000	15	0	0	0	0	0	0	
771000	15	0	0	0	0	0	0	
772000	15	0	1536	0	1536000000	0	0	
773000	15	18816	0	18816000000	0	0	0	
774000	15	31168	0	31168000000	0	0	0	
775000	15	31808	0	31808000000	0	0	0	
776000	15	31360	33280	31360000000	33280000000	0	0	
777000	15	31872	30208	31872000000	30208000000	0	0	
778000	15	31360	4608	31360000000	4608000000	0	0	
779000	15	20224	30208	20224000000	30208000000	0	0	
780000	15	0	0	0	0	0	0	
781000	15	640	0	640000000	0	0	0	
782000	15	15232	0	15232000000	0	0	0	
783000	15	27904	0	27904000000	0	0	0	
784000	15	24512	3072	24512000000	3072000000	0	0	
785000	15	24384	6144	24384000000	6144000000	0	0	
786000	15	6144	34112	6144000000	34112000000	0	0	
787000	15	0	54976	0	54976000000	0	0	
788000	15	14656	0	14656000000	0	0	0	
789000	15	23296	0	23296000000	0	0	0	
790000	15	27712	0	27712000000	0	0	0	
791000	15	30592	0	30592000000	0	0	0	
792000	15	23296	0	23296000000	0	0	0	
793000	15	20416	0	20416000000	0	0	0	
794000	15	31680	0	31680000000	0	0	0	
795000	15	27200	0	27200000000	0	0	0	
796000	15	30144	0	30144000000	0	0	0	
797000	15	29056	0	29056000000	0	0	0	
798000	15	31936	0	31936000000	0	0	0	
799000	15	31296	0	31296000000	0	0	0	
800000	15	31872	0	31872000000	0	0	0	
801000	15	31360	0	31360000000	0	0	0	
802000	15	31872	0	31872000000	0	0	0	
803000	15	31424	0	31424000000	0	0	0	
804000	15	31936	0	31936000000	0	0	0	
805000	15	31488	0	31488000000	0	0	0	
806000	15	31936	0	31936000000	0	0	0	
807000	15	31488	0	31488000000	0	0	0	
808000	15	31936	0	31936000000	0	0	0	
809000	15	31424	0	31424000000	0	0	0	
810000	15	31936	0	31936000000	0	0	0	
811000	15	31424	0	31424000000	0	0	0	
812000	15	32000	0	32000000000	0	0	0	
813000	15	31360	0	31360000000	0	0	0	
814000	15	32000	0	32000000000	0	0	0	
815000	15	31424	0	31424000000	0	0	0	
816000	15	31936	0	31936000000	0	0	0	
817000	15	31552	0	31552000000	0	0	0	
818000	15	31936	0	31936000000	0	0	0	
819000	15	31488	0	31488000000	0	0	0	
820000	15	31488	0	31488000000	0	0	0	
821000	15	31936	0	31936000000	0	0	0	
822000	15	31488	2560	31488000000	2560000000	0	0	
823000	15	31872	0	31872000000	0	0	0	
824000	15	31360	0	31360000000	0	0	0	
825000	15	31744	0	31744000000	0	0	0	
826000	15	1920	0	1920000000	0	0	0	
827000	15	0	0	0	0	0	0	
828000	15	0	0	0	0	0	0	
829000	15	0	0	0	0	0	0	
830000	15	0	0	0	0	0	0	
831000	15	0	0	0	0	0	0	
832000	15	0	0	0	0	0	0	
833000	15	0	0	0	0	0	0	
834000	15	0	0	0	0	0	0	
835000	15	0	0	0	0	0	0	
836000	15	0	0	0	0	0	0	
837000	15	0	0	0	0	0	0	
838000	15	0	0	0	0	0	0	
839000	15	0	0	0	0	0	0	
840000	15	0	0	0	0	0	0	
841000	15	0	0	0	0	0	0	
842000	15	0	0	0	0	0	0	
843000	15	0	0	0	0	0	0	
844000	15	0	0	0	0	0	0	
845000	15	0	0	0	0	0	0	
846000	15	0	0	0	0	0	0	
847000	15	0	0	0	0	0	0	
848000	15	0	0	0	0	0	0	
849000	15	0	0	0	0	0	0	
850000	15	0	0	0	0	0	0	
851000	15	0	0	0	0	0	0	
852000	15	0	512	0	512000000	0	0	
853000	15	24576	24448	24576000000	24448000000	0	0	
854000	15	10432	128	10432000000	128000000	0	0	
855000	15	31808	0	31808000000	0	0	0	
856000	15	31424	0	31424000000	0	0	0	
857000	15	31872	0	31872000000	0	0	0	
858000	15	31424	0	31424000000	0	0	0	
859000	15	31488	0	31488000000	0	0	0	
860000	15	31872	0	31872000000	0	0	0	
861000	15	31424	0	31424000000	0	0	0	
862000	15	31872	0	31872000000	0	0	0	
863000	15	31552	0	31552000000	0	0	0	
864000	15	31936	0	31936000000	0	0	0	
865000	15	31424	0	31424000000	0	0	0	
866000	15	31936	0	31936000000	0	0	0	
867000	15	31424	0	31424000000	0	0	0	
