StartCycle	ChannelID	MemoryReads	MemoryWrites	MemoryReadBandwidth	MemoryWriteBandwidth	PIMReads	PIMReadBandwidth	
59000	10	16896	512	16896000000	512000000	768	768000000	
60000	10	27904	12736	27904000000	12736000000	512	512000000	
61000	10	22912	15936	22912000000	15936000000	1280	1280000000	
62000	10	27840	30848	27840000000	30848000000	512	512000000	
63000	10	3264	38272	3264000000	38272000000	448	448000000	
64000	10	0	0	0	0	64	64000000	
65000	10	1024	512	1024000000	512000000	192	192000000	
66000	10	6592	0	6592000000	0	448	448000000	
67000	10	24384	0	24384000000	0	1152	1152000000	
68000	10	24384	0	24384000000	0	512	512000000	
69000	10	24128	0	24128000000	0	1280	1280000000	
70000	10	26624	0	26624000000	0	512	512000000	
71000	10	24192	0	24192000000	0	1280	1280000000	
72000	10	26944	0	26944000000	0	512	512000000	
73000	10	23616	0	23616000000	0	1280	1280000000	
74000	10	19648	0	19648000000	0	768	768000000	
75000	10	25216	0	25216000000	0	1024	1024000000	
76000	10	19072	0	19072000000	0	768	768000000	
77000	10	25792	0	25792000000	0	1024	1024000000	
78000	10	26176	0	26176000000	0	768	768000000	
79000	10	23808	0	23808000000	0	1024	1024000000	
80000	10	25600	0	25600000000	0	896	896000000	
81000	10	24704	0	24704000000	0	896	896000000	
82000	10	25280	512	25280000000	512000000	1024	1024000000	
83000	10	25600	0	25600000000	0	768	768000000	
84000	10	26240	64	26240000000	64000000	768	768000000	
85000	10	30848	0	30848000000	0	0	0	
86000	10	31872	0	31872000000	0	0	0	
87000	10	30912	0	30912000000	0	0	0	
88000	10	31808	1792	31808000000	1792000000	0	0	
89000	10	31424	0	31424000000	0	0	0	
90000	10	31872	2816	31872000000	2816000000	0	0	
91000	10	31360	64	31360000000	64000000	0	0	
92000	10	31936	0	31936000000	0	0	0	
93000	10	31296	0	31296000000	0	0	0	
94000	10	32000	2624	32000000000	2624000000	0	0	
95000	10	31168	6016	31168000000	6016000000	0	0	
96000	10	22336	0	22336000000	0	384	384000000	
97000	10	16320	0	16320000000	0	192	192000000	
98000	10	15808	128	15808000000	128000000	384	384000000	
99000	10	25280	128	25280000000	128000000	192	192000000	
100000	10	9152	0	9152000000	0	384	384000000	
101000	10	384	0	384000000	0	192	192000000	
102000	10	0	256	0	256000000	320	320000000	
103000	10	0	0	0	0	256	256000000	
104000	10	0	0	0	0	384	384000000	
105000	10	0	0	0	0	128	128000000	
106000	10	0	0	0	0	384	384000000	
107000	10	0	0	0	0	192	192000000	
108000	10	0	0	0	0	384	384000000	
109000	10	0	640	0	640000000	256	256000000	
110000	10	0	0	0	0	64	64000000	
111000	10	0	2432	0	2432000000	0	0	
112000	10	0	3840	0	3840000000	0	0	
113000	10	0	0	0	0	0	0	
114000	10	0	0	0	0	0	0	
115000	10	0	0	0	0	0	0	
116000	10	0	0	0	0	0	0	
117000	10	0	0	0	0	0	0	
118000	10	0	0	0	0	0	0	
119000	10	0	0	0	0	0	0	
120000	10	0	0	0	0	0	0	
121000	10	0	0	0	0	0	0	
122000	10	0	0	0	0	0	0	
123000	10	0	0	0	0	0	0	
124000	10	0	0	0	0	0	0	
125000	10	0	512	0	512000000	0	0	
