StartCycle	ChannelID	MemoryReads	MemoryWrites	MemoryReadBandwidth	MemoryWriteBandwidth	PIMReads	PIMReadBandwidth	
579000	8	2496	512	2496000000	512000000	0	0	
580000	8	23872	0	23872000000	0	1280	1280000000	
581000	8	25664	0	25664000000	0	768	768000000	
582000	8	25280	0	25280000000	0	1024	1024000000	
583000	8	24832	0	24832000000	0	768	768000000	
584000	8	25792	1536	25792000000	1536000000	1024	1024000000	
585000	8	26176	128	26176000000	128000000	768	768000000	
586000	8	23744	1088	23744000000	1088000000	1024	1024000000	
587000	8	25664	0	25664000000	0	896	896000000	
588000	8	24704	0	24704000000	0	896	896000000	
589000	8	14464	0	14464000000	0	1024	1024000000	
590000	8	25280	0	25280000000	0	768	768000000	
591000	8	320	0	320000000	0	1024	1024000000	
592000	8	0	0	0	0	768	768000000	
593000	8	0	0	0	0	1024	1024000000	
594000	8	0	0	0	0	0	0	
595000	8	0	768	0	768000000	0	0	
596000	8	8704	0	8704000000	0	0	0	
597000	8	31232	1088	31232000000	1088000000	0	0	
598000	8	31360	0	31360000000	0	0	0	
599000	8	31872	12288	31872000000	12288000000	0	0	
600000	8	31168	4096	31168000000	4096000000	0	0	
601000	8	31872	29696	31872000000	29696000000	0	0	
602000	8	22272	18432	22272000000	18432000000	0	0	
603000	8	8128	36864	8128000000	36864000000	0	0	
604000	8	0	0	0	0	0	0	
605000	8	0	0	0	0	0	0	
606000	8	0	0	0	0	128	128000000	
607000	8	2816	512	2816000000	512000000	384	384000000	
608000	8	27328	0	27328000000	0	192	192000000	
609000	8	22848	13312	22848000000	13312000000	320	320000000	
610000	8	23296	7168	23296000000	7168000000	192	192000000	
611000	8	16512	1024	16512000000	1024000000	320	320000000	
612000	8	6016	47616	6016000000	47616000000	0	0	
613000	8	0	19520	0	19520000000	0	0	
614000	8	0	0	0	0	64	64000000	
615000	8	0	0	0	0	384	384000000	
616000	8	0	0	0	0	256	256000000	
617000	8	0	0	0	0	384	384000000	
618000	8	0	0	0	0	192	192000000	
619000	8	0	0	0	0	384	384000000	
620000	8	0	9920	0	9920000000	128	128000000	
621000	8	0	0	0	0	256	256000000	
622000	8	0	0	0	0	0	0	
623000	8	0	320	0	320000000	0	0	
624000	8	13248	0	13248000000	0	0	0	
625000	8	31040	0	31040000000	0	0	0	
626000	8	31744	0	31744000000	0	0	0	
627000	8	31296	0	31296000000	0	0	0	
628000	8	31872	0	31872000000	0	0	0	
629000	8	31424	0	31424000000	0	0	0	
630000	8	31936	0	31936000000	0	0	0	
631000	8	31360	0	31360000000	0	0	0	
632000	8	31936	0	31936000000	0	0	0	
633000	8	31424	0	31424000000	0	0	0	
634000	8	31872	0	31872000000	0	0	0	
635000	8	31424	0	31424000000	0	0	0	
636000	8	31808	0	31808000000	0	0	0	
637000	8	31488	0	31488000000	0	0	0	
638000	8	32000	0	32000000000	0	0	0	
639000	8	31360	0	31360000000	0	0	0	
640000	8	32000	0	32000000000	0	0	0	
641000	8	31488	0	31488000000	0	0	0	
642000	8	31936	0	31936000000	0	0	0	
643000	8	31360	0	31360000000	0	0	0	
644000	8	31936	0	31936000000	0	0	0	
645000	8	31488	0	31488000000	0	0	0	
646000	8	31936	0	31936000000	0	0	0	
647000	8	31424	0	31424000000	0	0	0	
648000	8	31808	0	31808000000	0	0	0	
649000	8	31360	0	31360000000	0	0	0	
650000	8	31936	0	31936000000	0	0	0	
651000	8	31424	0	31424000000	0	0	0	
652000	8	32000	0	32000000000	0	0	0	
653000	8	31424	0	31424000000	0	0	0	
654000	8	32000	2560	32000000000	2560000000	0	0	
655000	8	31488	0	31488000000	0	0	0	
656000	8	31936	0	31936000000	0	0	0	
657000	8	31488	0	31488000000	0	0	0	
658000	8	31936	0	31936000000	0	0	0	
659000	8	31488	0	31488000000	0	0	0	
660000	8	25792	0	25792000000	0	0	0	
661000	8	0	0	0	0	0	0	
662000	8	0	0	0	0	0	0	
663000	8	0	0	0	0	0	0	
664000	8	0	0	0	0	0	0	
665000	8	0	0	0	0	0	0	
666000	8	0	0	0	0	0	0	
667000	8	0	0	0	0	0	0	
668000	8	0	0	0	0	0	0	
669000	8	0	0	0	0	0	0	
670000	8	0	0	0	0	0	0	
671000	8	0	0	0	0	0	0	
672000	8	0	0	0	0	0	0	
673000	8	0	0	0	0	0	0	
674000	8	0	0	0	0	0	0	
675000	8	0	0	0	0	0	0	
676000	8	0	0	0	0	0	0	
677000	8	0	0	0	0	0	0	
678000	8	0	0	0	0	0	0	
679000	8	0	0	0	0	0	0	
680000	8	0	0	0	0	0	0	
681000	8	0	0	0	0	0	0	
682000	8	0	0	0	0	0	0	
683000	8	0	0	0	0	0	0	
684000	8	0	0	0	0	0	0	
685000	8	0	0	0	0	0	0	
686000	8	0	0	0	0	0	0	
687000	8	0	0	0	0	0	0	
688000	8	9536	512	9536000000	512000000	0	0	
689000	8	22912	24576	22912000000	24576000000	0	0	
690000	8	22016	0	22016000000	0	0	0	
691000	8	31744	0	31744000000	0	0	0	
692000	8	23360	0	23360000000	0	0	0	
693000	8	31872	0	31872000000	0	0	0	
694000	8	31424	0	31424000000	0	0	0	
695000	8	32000	0	32000000000	0	0	0	
696000	8	31360	0	31360000000	0	0	0	
697000	8	31872	0	31872000000	0	0	0	
698000	8	28288	0	28288000000	0	0	0	
699000	8	31616	0	31616000000	0	0	0	
700000	8	31424	0	31424000000	0	0	0	
701000	8	31936	0	31936000000	0	0	0	
702000	8	31488	0	31488000000	0	0	0	
703000	8	31424	0	31424000000	0	0	0	
704000	8	31936	0	31936000000	0	0	0	
705000	8	31488	0	31488000000	0	0	0	
706000	8	31936	0	31936000000	0	0	0	
707000	8	31424	0	31424000000	0	0	0	
708000	8	31744	0	31744000000	0	0	0	
709000	8	31552	0	31552000000	0	0	0	
710000	8	31936	0	31936000000	0	0	0	
711000	8	31424	0	31424000000	0	0	0	
712000	8	31936	0	31936000000	0	0	0	
713000	8	31488	0	31488000000	0	0	0	
714000	8	31936	0	31936000000	0	0	0	
715000	8	31552	0	31552000000	0	0	0	
716000	8	31936	0	31936000000	0	0	0	
717000	8	31424	0	31424000000	0	0	0	
718000	8	31936	2560	31936000000	2560000000	0	0	
719000	8	31488	0	31488000000	0	0	0	
720000	8	32000	0	32000000000	0	0	0	
721000	8	31424	0	31424000000	0	0	0	
722000	8	31936	0	31936000000	0	0	0	
723000	8	31552	0	31552000000	0	0	0	
724000	8	9408	0	9408000000	0	0	0	
725000	8	0	0	0	0	0	0	
726000	8	0	0	0	0	0	0	
727000	8	0	0	0	0	0	0	
728000	8	0	0	0	0	0	0	
729000	8	0	0	0	0	0	0	
730000	8	0	0	0	0	0	0	
731000	8	0	0	0	0	0	0	
732000	8	0	0	0	0	0	0	
733000	8	0	0	0	0	0	0	
734000	8	0	0	0	0	0	0	
735000	8	0	0	0	0	0	0	
736000	8	0	0	0	0	0	0	
737000	8	0	0	0	0	0	0	
738000	8	0	0	0	0	0	0	
739000	8	0	0	0	0	0	0	
740000	8	0	0	0	0	0	0	
741000	8	0	0	0	0	0	0	
742000	8	0	0	0	0	0	0	
743000	8	0	0	0	0	0	0	
744000	8	0	0	0	0	0	0	
